[Header]
; Copyright 1997-2010, Quantum Design, Inc. All rights reserved.
FILEOPENTIME,3807352055.067,8/23/2020,1:47 PM
BYAPP, LogDynaCoolData, 1.0, 2.2
INFO, APPNAME, DynaCool MultiVu Application, Release 1.2.5.1
FIELDGROUP, Standard,2,3,4,5,6,7,8,9,11,10
FIELDGROUP, Diagnostic,2,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
FIELDGROUP, User,2,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
STARTUPGROUP, All
STARTUPAXIS, X, 2, LINEAR, AUTO
STARTUPAXIS, Y1, 3, LINEAR, AUTO
TIMEMODE, MINUTES, RELATIVE
PLOT_APPEARANCE, ALL, HORZ_GRID_ON, VERT_GRID_ON, MARKERS_AND_LINES, ALL_LINES
RECORDS, ALL_RECORDS
DATATYPE, TIME, 2
DATATYPE, COMMENT, 1
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),System Pres (Torr),Chamber Status (code),Temperature Status (code),Field Status (code),Cryostat Status (code),Control Therm (ID),Sample Therm (ID),Block Temp (K),Neck Temp (K),High Neck Temp (K),Control Temp (K),1st Stage Temp (K),2nd Stage Temp (K),Magnet Temp (K),Impedance Temp (K),Pot Liquid level (%),Block Power (W),Neck Heater Power (W),High Neck Heater Power (W),1st Stage Heater Power (W),2nd Stage Heater Power (W),Magnet Voltage (V),Impedance Heater Power (W),Pot Power (W),CFE Flow (SCCM),Pump Flow (uncal SCCM),Tank Pressure (Torr),Annulus Pressure (Torr),Compressor State (code),Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16
,3807424512.34,300.001,,,,,,,,
,3807424532.35,300.0017,,,,,,,,
,3807424552.36,300.0023,,,,,,,,
,3807424572.39,299.999,,,,,,,,
,3807424592.42,299.9998,,,,,,,,
,3807424612.43,299.9997,,,,,,,,
,3807424632.48,300.0023,,,,,,,,
,3807424652.50,300.0016,,,,,,,,
,3807424672.53,300.0014,,,,,,,,
,3807424692.54,300.0018,,,,,,,,
,3807424712.56,300.0017,,,,,,,,
,3807424732.56,300.0016,,,,,,,,
,3807424752.59,300.0016,,,,,,,,
,3807424772.63,299.9997,,,,,,,,
,3807424792.68,300.0008,,,,,,,,
,3807424812.69,299.9985,,,,,,,,
,3807424832.70,299.9988,,,,,,,,
,3807424852.71,299.9982,,,,,,,,
,3807424872.74,300.0007,,,,,,,,
,3807424892.75,300.0014,,,,,,,,
,3807424912.77,300.0023,,,,,,,,
,3807424932.77,300.0016,,,,,,,,
,3807424952.84,300.0018,,,,,,,,
,3807424972.85,300.0025,,,,,,,,
,3807424992.91,300.0009,,,,,,,,
,3807425012.91,300.0014,,,,,,,,
,3807425032.93,300.0008,,,,,,,,
,3807425052.95,300.0008,,,,,,,,
,3807425073.00,299.9997,,,,,,,,
,3807425093.01,300.0023,,,,,,,,
,3807425113.05,300.0003,,,,,,,,
,3807425133.13,300.0023,,,,,,,,
,3807425153.16,300.002,,,,,,,,
,3807425173.18,300.0023,,,,,,,,
,3807425193.20,300.0026,,,,,,,,
,3807425213.22,300.0006,,,,,,,,
,3807425233.25,300.0001,,,,,,,,
,3807425253.30,299.9992,,,,,,,,
,3807425273.35,299.9995,,,,,,,,
,3807425293.40,300.0008,,,,,,,,
,3807425313.45,300.0035,,,,,,,,
,3807425333.47,300.0023,,,,,,,,
,3807425353.49,300.0008,,,,,,,,
,3807425373.52,300.0014,,,,,,,,
,3807425393.57,300.0014,,,,,,,,
,3807425413.58,299.9992,,,,,,,,
,3807425433.63,300.0008,,,,,,,,
,3807425453.64,299.9998,,,,,,,,
,3807425473.66,300.0002,,,,,,,,
,3807425493.69,300.0002,,,,,,,,
,3807425513.72,299.9996,,,,,,,,
,3807425533.75,300.0018,,,,,,,,
,3807425553.76,300.0013,,,,,,,,
,3807425573.78,300.001,,,,,,,,
,3807425593.80,300.0008,,,,,,,,
,3807425613.80,299.9994,,,,,,,,
,3807425633.84,300.0017,,,,,,,,
,3807425653.87,299.9997,,,,,,,,
,3807425673.89,300.0003,,,,,,,,
,3807425693.91,300.0009,,,,,,,,
,3807425713.94,300.0016,,,,,,,,
,3807425733.98,299.9996,,,,,,,,
,3807425753.99,300.0007,,,,,,,,
,3807425774.05,299.9981,,,,,,,,
,3807425794.06,300.0001,,,,,,,,
,3807425814.08,300.0008,,,,,,,,
,3807425834.11,299.9998,,,,,,,,
,3807425854.11,300.0007,,,,,,,,
,3807425874.15,300.0008,,,,,,,,
,3807425894.16,299.9981,,,,,,,,
,3807425914.17,300.0003,,,,,,,,
,3807425934.21,300.0001,,,,,,,,
,3807425954.26,300.0018,,,,,,,,
,3807425974.29,300.0008,,,,,,,,
,3807425994.29,300.0008,,,,,,,,
,3807426014.33,300.0008,,,,,,,,
,3807426034.33,300.0016,,,,,,,,
,3807426054.36,300.0006,,,,,,,,
,3807426074.37,299.9991,,,,,,,,
,3807426094.39,300.001,,,,,,,,
,3807426114.40,300.0008,,,,,,,,
,3807426134.45,300.0013,,,,,,,,
,3807426154.47,300.0005,,,,,,,,
,3807426174.50,300.0013,,,,,,,,
,3807426194.51,299.9996,,,,,,,,
,3807426214.54,300.0013,,,,,,,,
,3807426234.56,300.0007,,,,,,,,
,3807426254.59,299.9996,,,,,,,,
,3807426274.61,300.0001,,,,,,,,
,3807426294.64,300.001,,,,,,,,
,3807426314.69,300.0004,,,,,,,,
,3807426334.73,300.0015,,,,,,,,
,3807426354.74,299.9999,,,,,,,,
,3807426374.76,299.9991,,,,,,,,
,3807426394.79,300.0008,,,,,,,,
,3807426414.80,300.0007,,,,,,,,
,3807426434.84,299.9991,,,,,,,,
,3807426454.86,300.0004,,,,,,,,
,3807426474.87,300.0007,,,,,,,,
,3807426494.91,299.9998,,,,,,,,
,3807426514.94,300.0005,,,,,,,,
,3807426534.98,299.9997,,,,,,,,
,3807426555.01,300.0016,,,,,,,,
,3807426575.04,300.0015,,,,,,,,
,3807426595.08,299.9995,,,,,,,,
,3807426615.10,300.0005,,,,,,,,
,3807426635.13,299.9991,,,,,,,,
,3807426655.13,299.9997,,,,,,,,
,3807426675.17,300.0015,,,,,,,,
,3807426695.19,299.9998,,,,,,,,
,3807426715.19,300.0008,,,,,,,,
,3807426735.21,300.0004,,,,,,,,
,3807426755.26,300.0006,,,,,,,,
,3807426775.27,300.0002,,,,,,,,
,3807426795.31,300.0012,,,,,,,,
,3807426815.34,300.0008,,,,,,,,
,3807426835.41,300.0014,,,,,,,,
,3807426855.43,300.0008,,,,,,,,
,3807426875.44,300.0008,,,,,,,,
,3807426895.48,300.0002,,,,,,,,
,3807426915.50,300.001,,,,,,,,
,3807426935.51,299.9982,,,,,,,,
,3807426955.53,300.0018,,,,,,,,
,3807426975.55,299.9997,,,,,,,,
,3807426995.57,299.9989,,,,,,,,
,3807427015.61,300.0005,,,,,,,,
,3807427035.61,299.9997,,,,,,,,
,3807427055.63,300.0003,,,,,,,,
,3807427075.66,300.0001,,,,,,,,
,3807427095.69,300.001,,,,,,,,
,3807427115.76,300.0003,,,,,,,,
,3807427135.79,299.9997,,,,,,,,
,3807427155.80,300.0007,,,,,,,,
,3807427175.85,300.0006,,,,,,,,
,3807427195.89,299.9995,,,,,,,,
,3807427215.92,300.0007,,,,,,,,
,3807427235.96,300.0008,,,,,,,,
,3807427255.98,299.9997,,,,,,,,
,3807427276.00,300.0007,,,,,,,,
,3807427296.02,300.0007,,,,,,,,
,3807427316.02,300.0003,,,,,,,,
,3807427336.04,299.9997,,,,,,,,
,3807427356.06,299.9979,,,,,,,,
,3807427376.09,300.0003,,,,,,,,
,3807427396.13,300.0013,,,,,,,,
,3807427416.18,299.9995,,,,,,,,
,3807427436.19,300.0003,,,,,,,,
,3807427456.23,300.0015,,,,,,,,
,3807427476.26,300.0018,,,,,,,,
,3807427496.29,300.0013,,,,,,,,
,3807427516.31,300.0008,,,,,,,,
,3807427536.33,300.0001,,,,,,,,
,3807427556.37,299.9997,,,,,,,,
,3807427576.40,300.0007,,,,,,,,
,3807427596.43,299.9998,,,,,,,,
,3807427616.45,299.9995,,,,,,,,
,3807427636.50,300.0017,,,,,,,,
,3807427656.50,299.9993,,,,,,,,
,3807427676.50,300.0011,,,,,,,,
,3807427696.53,299.9997,,,,,,,,
,3807427716.59,299.9991,,,,,,,,
,3807427736.64,300.0007,,,,,,,,
,3807427756.66,299.9995,,,,,,,,
,3807427776.66,300.0015,,,,,,,,
,3807427796.67,299.9995,,,,,,,,
,3807427816.70,300.0007,,,,,,,,
,3807427836.72,300.0007,,,,,,,,
,3807427856.77,300.0007,,,,,,,,
,3807427876.82,300.0007,,,,,,,,
,3807427896.83,300.0009,,,,,,,,
,3807427916.88,300.0007,,,,,,,,
,3807427936.92,299.9958,,,,,,,,
,3807427956.97,299.9966,,,,,,,,
,3807427976.99,300.0023,,,,,,,,
,3807427997.01,300.0027,,,,,,,,
,3807428017.02,299.9981,,,,,,,,
,3807428037.06,300.0034,,,,,,,,
,3807428057.12,299.9949,,,,,,,,
,3807428077.15,300.0029,,,,,,,,
,3807428097.18,299.9946,,,,,,,,
,3807428117.22,299.9966,,,,,,,,
,3807428137.24,300.0013,,,,,,,,
,3807428157.26,299.9971,,,,,,,,
,3807428177.29,299.9977,,,,,,,,
,3807428197.34,299.9959,,,,,,,,
,3807428217.36,299.9977,,,,,,,,
,3807428237.38,299.9974,,,,,,,,
,3807428257.43,299.9976,,,,,,,,
,3807428277.45,299.9959,,,,,,,,
,3807428297.47,300.0018,,,,,,,,
,3807428317.48,299.9987,,,,,,,,
,3807428337.52,300.0004,,,,,,,,
,3807428357.54,299.9971,,,,,,,,
,3807428377.55,299.9969,,,,,,,,
,3807428397.59,300.0038,,,,,,,,
,3807428417.59,299.9975,,,,,,,,
,3807428437.59,300.0005,,,,,,,,
,3807428457.63,300.0007,,,,,,,,
,3807428477.63,300.0009,,,,,,,,
,3807428497.68,299.9966,,,,,,,,
,3807428517.70,299.9962,,,,,,,,
,3807428537.72,299.9978,,,,,,,,
,3807428557.75,299.9979,,,,,,,,
,3807428577.78,299.9971,,,,,,,,
,3807428597.81,299.9966,,,,,,,,
,3807428617.85,300.0008,,,,,,,,
,3807428637.93,299.9992,,,,,,,,
,3807428657.97,300.0014,,,,,,,,
,3807428678.00,299.9979,,,,,,,,
,3807428698.02,299.9971,,,,,,,,
,3807428718.06,299.996,,,,,,,,
,3807428738.12,299.9977,,,,,,,,
,3807428758.14,299.9978,,,,,,,,
,3807428778.14,299.9976,,,,,,,,
,3807428798.16,300.0007,,,,,,,,
,3807428818.19,299.9997,,,,,,,,
,3807428838.24,300.0018,,,,,,,,
,3807428858.31,299.9961,,,,,,,,
,3807428878.34,299.9995,,,,,,,,
,3807428898.36,299.9973,,,,,,,,
,3807428918.40,299.9971,,,,,,,,
,3807428938.41,299.9977,,,,,,,,
,3807428958.43,299.9962,,,,,,,,
,3807428978.49,299.9991,,,,,,,,
,3807428998.54,300.0011,,,,,,,,
,3807429018.54,300.0017,,,,,,,,
,3807429038.59,299.9968,,,,,,,,
,3807429058.61,299.9992,,,,,,,,
,3807429078.63,299.9979,,,,,,,,
,3807429098.65,300.0001,,,,,,,,
,3807429118.68,300.0006,,,,,,,,
,3807429138.72,300.0006,,,,,,,,
,3807429158.73,299.9988,,,,,,,,
,3807429178.76,299.9997,,,,,,,,
,3807429198.78,300.0019,,,,,,,,
,3807429218.79,300.0011,,,,,,,,
,3807429238.84,300.0023,,,,,,,,
,3807429258.86,300.0008,,,,,,,,
,3807429278.88,299.9991,,,,,,,,
,3807429298.92,300.0005,,,,,,,,
,3807429318.93,300.0002,,,,,,,,
,3807429338.98,300.0009,,,,,,,,
,3807429359.00,299.9999,,,,,,,,
,3807429379.04,299.9985,,,,,,,,
,3807429399.07,299.9987,,,,,,,,
,3807429419.10,300.0007,,,,,,,,
,3807429439.15,300.0017,,,,,,,,
,3807429459.20,299.9997,,,,,,,,
,3807429479.20,300.0013,,,,,,,,
,3807429499.24,299.9997,,,,,,,,
,3807429519.26,300.0013,,,,,,,,
,3807429539.26,300.0006,,,,,,,,
,3807429559.26,300.0014,,,,,,,,
,3807429579.30,299.9984,,,,,,,,
,3807429599.33,299.9995,,,,,,,,
,3807429619.37,299.9997,,,,,,,,
,3807429639.38,300.002,,,,,,,,
,3807429659.41,300.0018,,,,,,,,
,3807429679.46,300.0006,,,,,,,,
,3807429699.50,300.0016,,,,,,,,
,3807429719.53,300.0013,,,,,,,,
,3807429739.56,300.0027,,,,,,,,
,3807429759.58,300.0005,,,,,,,,
,3807429779.59,300.0007,,,,,,,,
,3807429799.65,300.0015,,,,,,,,
,3807429819.67,300.0017,,,,,,,,
,3807429839.67,300.0009,,,,,,,,
,3807429859.71,300.0006,,,,,,,,
,3807429879.75,300.0009,,,,,,,,
,3807429899.78,300.0002,,,,,,,,
,3807429919.83,300.0003,,,,,,,,
,3807429939.89,300.0021,,,,,,,,
,3807429959.92,299.9987,,,,,,,,
,3807429979.93,300.0021,,,,,,,,
,3807429999.95,299.9982,,,,,,,,
,3807430019.97,300.0025,,,,,,,,
,3807430040.02,300.0017,,,,,,,,
,3807430060.07,300.0008,,,,,,,,
,3807430080.08,300.0006,,,,,,,,
,3807430100.12,300.0014,,,,,,,,
,3807430120.12,300.002,,,,,,,,
,3807430140.16,300.0008,,,,,,,,
,3807430160.18,299.9997,,,,,,,,
,3807430180.23,300.0008,,,,,,,,
,3807430200.26,300.0007,,,,,,,,
,3807430220.32,299.9996,,,,,,,,
,3807430240.36,300.0007,,,,,,,,
,3807430260.39,300,,,,,,,,
,3807430280.43,300.0023,,,,,,,,
,3807430300.44,299.9998,,,,,,,,
,3807430320.48,300.0008,,,,,,,,
,3807430340.50,299.9992,,,,,,,,
,3807430360.50,300.0007,,,,,,,,
,3807430380.53,300,,,,,,,,
,3807430400.57,299.9998,,,,,,,,
,3807430420.59,300.0004,,,,,,,,
,3807430440.61,300.0016,,,,,,,,
,3807430460.63,299.9981,,,,,,,,
,3807430480.66,300.0018,,,,,,,,
,3807430500.70,300.001,,,,,,,,
,3807430520.76,300.0018,,,,,,,,
,3807430540.82,300.0012,,,,,,,,
,3807430560.82,300.0027,,,,,,,,
,3807430580.85,300.0006,,,,,,,,
,3807430600.88,300.0005,,,,,,,,
,3807430620.93,300.0009,,,,,,,,
,3807430640.96,300.0022,,,,,,,,
,3807430660.96,300.0031,,,,,,,,
,3807430680.98,300.0001,,,,,,,,
,3807430700.98,300.0018,,,,,,,,
,3807430721.00,299.9992,,,,,,,,
,3807430741.03,300.0024,,,,,,,,
,3807430761.06,300,,,,,,,,
,3807430781.10,300.0023,,,,,,,,
,3807430801.11,299.9992,,,,,,,,
,3807430821.12,300.0009,,,,,,,,
,3807430841.16,299.9988,,,,,,,,
,3807430861.19,300.0001,,,,,,,,
,3807430881.20,299.9992,,,,,,,,
,3807430901.22,300.0014,,,,,,,,
,3807430921.25,299.9988,,,,,,,,
,3807430941.28,300.001,,,,,,,,
,3807430961.28,299.9982,,,,,,,,
,3807430981.33,300.0002,,,,,,,,
,3807431001.36,299.9991,,,,,,,,
,3807431021.38,299.9981,,,,,,,,
,3807431041.43,299.9998,,,,,,,,
,3807431061.45,300.0008,,,,,,,,
,3807431081.48,300.0018,,,,,,,,
,3807431101.49,300.0008,,,,,,,,
,3807431121.53,300.0008,,,,,,,,
,3807431141.53,300.0013,,,,,,,,
,3807431161.58,300.0018,,,,,,,,
,3807431181.60,300.0008,,,,,,,,
,3807431201.60,300.0008,,,,,,,,
,3807431221.62,300.0006,,,,,,,,
,3807431241.63,300.001,,,,,,,,
,3807431261.63,300.0002,,,,,,,,
,3807431281.67,299.9982,,,,,,,,
,3807431301.67,300.0013,,,,,,,,
,3807431321.69,300.0025,,,,,,,,
,3807431341.69,300.0002,,,,,,,,
,3807431361.73,299.9998,,,,,,,,
,3807431381.75,300.0026,,,,,,,,
,3807431401.75,300.0023,,,,,,,,
,3807431421.80,300.0003,,,,,,,,
,3807431441.87,300.0006,,,,,,,,
,3807431461.87,299.9994,,,,,,,,
,3807431481.93,300.0014,,,,,,,,
,3807431501.96,300.0009,,,,,,,,
,3807431522.01,300.0009,,,,,,,,
,3807431542.04,299.9991,,,,,,,,
,3807431562.07,300.0037,,,,,,,,
,3807431582.07,299.9987,,,,,,,,
,3807431602.08,300.0013,,,,,,,,
,3807431622.08,299.9998,,,,,,,,
,3807431642.12,300.0003,,,,,,,,
,3807431662.13,299.9999,,,,,,,,
,3807431682.19,300.0005,,,,,,,,
,3807431702.20,300.0023,,,,,,,,
,3807431722.24,300.0023,,,,,,,,
,3807431742.26,299.9983,,,,,,,,
,3807431762.30,300.0013,,,,,,,,
,3807431782.32,300.0011,,,,,,,,
,3807431802.35,300.0011,,,,,,,,
,3807431822.35,300.0004,,,,,,,,
,3807431842.38,299.9992,,,,,,,,
,3807431862.43,299.9997,,,,,,,,
,3807431882.43,299.9982,,,,,,,,
,3807431902.47,300.001,,,,,,,,
,3807431922.47,299.9996,,,,,,,,
,3807431942.51,300.0023,,,,,,,,
,3807431962.55,299.9998,,,,,,,,
,3807431982.55,300.0013,,,,,,,,
,3807432002.58,299.9994,,,,,,,,
,3807432022.63,299.9996,,,,,,,,
,3807432042.64,299.9998,,,,,,,,
,3807432062.68,300.0014,,,,,,,,
,3807432082.70,299.9988,,,,,,,,
,3807432102.73,300.0015,,,,,,,,
,3807432122.74,300,,,,,,,,
,3807432142.78,300.0014,,,,,,,,
,3807432162.79,300.0008,,,,,,,,
,3807432182.83,300.0007,,,,,,,,
,3807432202.87,300.0005,,,,,,,,
,3807432222.90,300.0007,,,,,,,,
,3807432243.00,300.0006,,,,,,,,
,3807432263.04,300.0006,,,,,,,,
,3807432283.06,300.0015,,,,,,,,
,3807432303.06,299.9988,,,,,,,,
,3807432323.09,300.0008,,,,,,,,
,3807432343.12,300.0004,,,,,,,,
,3807432363.17,300.0008,,,,,,,,
,3807432383.20,299.9988,,,,,,,,
,3807432403.23,300.0026,,,,,,,,
,3807432423.28,299.9974,,,,,,,,
,3807432443.32,299.9976,,,,,,,,
,3807432463.36,299.9972,,,,,,,,
,3807432483.39,299.9962,,,,,,,,
,3807432503.41,299.9945,,,,,,,,
,3807432523.45,300.0021,,,,,,,,
,3807432543.50,300.0016,,,,,,,,
,3807432563.52,300.0035,,,,,,,,
,3807432583.56,299.9967,,,,,,,,
,3807432603.60,300.0027,,,,,,,,
,3807432623.63,299.9955,,,,,,,,
,3807432643.65,300.0039,,,,,,,,
,3807432663.67,299.9972,,,,,,,,
,3807432683.69,300.0008,,,,,,,,
,3807432703.72,299.9991,,,,,,,,
,3807432723.77,299.9966,,,,,,,,
,3807432743.82,299.9962,,,,,,,,
,3807432763.86,299.9972,,,,,,,,
,3807432783.90,300.0038,,,,,,,,
,3807432803.94,299.9973,,,,,,,,
,3807432823.96,299.9988,,,,,,,,
,3807432843.98,300.0018,,,,,,,,
,3807432864.03,299.9948,,,,,,,,
,3807432884.07,299.9978,,,,,,,,
,3807432904.07,299.9958,,,,,,,,
,3807432924.11,299.9971,,,,,,,,
,3807432944.16,300.0025,,,,,,,,
,3807432964.16,299.9966,,,,,,,,
,3807432984.18,300.0016,,,,,,,,
,3807433004.20,300.0005,,,,,,,,
,3807433024.22,299.9956,,,,,,,,
,3807433044.23,300.0025,,,,,,,,
,3807433064.23,299.9951,,,,,,,,
,3807433084.25,299.9981,,,,,,,,
,3807433104.25,299.9966,,,,,,,,
,3807433124.26,299.9966,,,,,,,,
,3807433144.27,300.0014,,,,,,,,
,3807433164.30,300.0007,,,,,,,,
,3807433184.34,300.0003,,,,,,,,
,3807433204.35,299.9977,,,,,,,,
,3807433224.36,299.9959,,,,,,,,
,3807433244.39,299.9977,,,,,,,,
,3807433264.41,299.9958,,,,,,,,
,3807433284.44,300.0001,,,,,,,,
,3807433304.48,300.0014,,,,,,,,
,3807433324.51,300.0013,,,,,,,,
,3807433344.52,299.9977,,,,,,,,
,3807433364.55,299.9955,,,,,,,,
,3807433384.59,299.9958,,,,,,,,
,3807433404.60,299.9966,,,,,,,,
,3807433424.63,300.0003,,,,,,,,
,3807433444.68,300.0011,,,,,,,,
,3807433464.74,300.0023,,,,,,,,
,3807433484.75,299.9971,,,,,,,,
,3807433504.78,299.9973,,,,,,,,
,3807433524.81,300.003,,,,,,,,
,3807433544.86,299.9966,,,,,,,,
,3807433564.88,300.0017,,,,,,,,
,3807433584.89,300.0017,,,,,,,,
,3807433604.93,300.0029,,,,,,,,
,3807433624.93,299.9962,,,,,,,,
,3807433644.96,300.0039,,,,,,,,
,3807433664.98,299.9956,,,,,,,,
,3807433685.00,300.0039,,,,,,,,
,3807433705.05,300.0016,,,,,,,,
,3807433725.11,299.9966,,,,,,,,
,3807433745.12,299.9955,,,,,,,,
,3807433765.16,300.0049,,,,,,,,
,3807433785.17,299.9958,,,,,,,,
,3807433805.18,299.9974,,,,,,,,
,3807433825.22,299.9972,,,,,,,,
,3807433845.27,300.0009,,,,,,,,
,3807433865.27,299.9988,,,,,,,,
,3807433885.28,300.0014,,,,,,,,
,3807433905.33,299.9979,,,,,,,,
,3807433925.35,299.9936,,,,,,,,
,3807433945.39,299.9967,,,,,,,,
,3807433965.41,300.0049,,,,,,,,
,3807433985.43,299.9975,,,,,,,,
,3807434005.47,300.0017,,,,,,,,
,3807434025.50,300.0008,,,,,,,,
,3807434045.52,299.9962,,,,,,,,
,3807434065.54,300.0018,,,,,,,,
,3807434085.56,300.0008,,,,,,,,
,3807434105.58,299.9958,,,,,,,,
,3807434125.62,300.0035,,,,,,,,
,3807434145.64,300.0015,,,,,,,,
,3807434165.68,300.0008,,,,,,,,
,3807434185.69,299.9968,,,,,,,,
,3807434205.73,299.9986,,,,,,,,
,3807434225.76,299.9988,,,,,,,,
,3807434245.78,300.0014,,,,,,,,
,3807434265.83,299.9996,,,,,,,,
,3807434285.83,300.0003,,,,,,,,
,3807434305.84,299.9998,,,,,,,,
,3807434325.88,300.0014,,,,,,,,
,3807434345.92,300.0001,,,,,,,,
,3807434365.94,300,,,,,,,,
,3807434385.96,299.9992,,,,,,,,
,3807434405.97,300.0018,,,,,,,,
,3807434425.97,299.9992,,,,,,,,
,3807434446.00,300.0008,,,,,,,,
,3807434466.02,299.9998,,,,,,,,
,3807434486.04,300.0014,,,,,,,,
,3807434506.07,299.9982,,,,,,,,
,3807434526.09,300.0023,,,,,,,,
,3807434546.10,299.9996,,,,,,,,
,3807434566.12,300.0013,,,,,,,,
,3807434586.13,299.9996,,,,,,,,
,3807434606.15,300.0011,,,,,,,,
,3807434626.17,299.9992,,,,,,,,
,3807434646.18,299.9998,,,,,,,,
,3807434666.19,300.0008,,,,,,,,
,3807434686.21,300.0007,,,,,,,,
,3807434706.23,299.9988,,,,,,,,
,3807434726.24,299.9997,,,,,,,,
,3807434746.26,299.9992,,,,,,,,
,3807434766.27,300.0017,,,,,,,,
,3807434786.29,299.9992,,,,,,,,
,3807434806.30,300.0007,,,,,,,,
,3807434826.32,299.9982,,,,,,,,
,3807434846.34,300.0023,,,,,,,,
,3807434866.35,300.0003,,,,,,,,
,3807434886.38,300.0014,,,,,,,,
,3807434906.39,299.9988,,,,,,,,
,3807434926.41,300.0007,,,,,,,,
,3807434946.42,299.9991,,,,,,,,
,3807434966.44,300.0006,,,,,,,,
,3807434986.46,299.9998,,,,,,,,
,3807435006.47,300.0018,,,,,,,,
,3807435026.49,299.9987,,,,,,,,
,3807435046.50,300.0011,,,,,,,,
,3807435066.52,299.9987,,,,,,,,
,3807435086.54,299.9997,,,,,,,,
,3807435106.55,299.9987,,,,,,,,
,3807435126.57,300.0021,,,,,,,,
,3807435146.58,299.9976,,,,,,,,
,3807435166.60,300.0023,,,,,,,,
,3807435186.61,299.9981,,,,,,,,
,3807435206.63,300.0018,,,,,,,,
,3807435226.64,299.9991,,,,,,,,
,3807435246.66,299.9993,,,,,,,,
,3807435266.67,299.9982,,,,,,,,
,3807435286.69,300.0004,,,,,,,,
,3807435306.70,299.9978,,,,,,,,
,3807435326.72,300.003,,,,,,,,
,3807435346.74,300.0005,,,,,,,,
,3807435366.75,300.0007,,,,,,,,
,3807435386.77,300.0023,,,,,,,,
,3807435406.78,300.0017,,,,,,,,
,3807435426.80,300.0016,,,,,,,,
,3807435446.82,300.0015,,,,,,,,
,3807435466.83,300.0018,,,,,,,,
,3807435486.85,300.0011,,,,,,,,
,3807435506.86,300.0025,,,,,,,,
,3807435526.88,300.0015,,,,,,,,
,3807435546.89,299.9986,,,,,,,,
,3807435566.91,299.9979,,,,,,,,
,3807435586.92,299.9991,,,,,,,,
,3807435606.94,299.9992,,,,,,,,
,3807435626.96,300.0038,,,,,,,,
,3807435646.97,300.0024,,,,,,,,
,3807435666.99,300.0027,,,,,,,,
,3807435687.00,300.0018,,,,,,,,
,3807435707.02,300.0017,,,,,,,,
,3807435727.04,300.0014,,,,,,,,
,3807435747.05,300.0033,,,,,,,,
,3807435767.07,300.0023,,,,,,,,
,3807435787.08,300.0027,,,,,,,,
,3807435807.10,300.0031,,,,,,,,
,3807435827.11,300.0023,,,,,,,,
,3807435847.13,300.0029,,,,,,,,
,3807435867.15,300.0039,,,,,,,,
,3807435887.16,300.0017,,,,,,,,
,3807435907.18,300.0033,,,,,,,,
,3807435927.20,300.0025,,,,,,,,
,3807435947.21,299.9988,,,,,,,,
,3807435967.23,299.9994,,,,,,,,
,3807435987.25,300.003,,,,,,,,
,3807436007.27,300.0023,,,,,,,,
,3807436027.28,300.0016,,,,,,,,
,3807436047.30,299.998,,,,,,,,
,3807436067.31,299.9982,,,,,,,,
,3807436087.33,299.9996,,,,,,,,
,3807436107.35,299.997,,,,,,,,
,3807436127.36,299.9985,,,,,,,,
,3807436147.38,299.9982,,,,,,,,
,3807436167.40,300.001,,,,,,,,
,3807436187.41,299.9982,,,,,,,,
,3807436207.43,299.9974,,,,,,,,
,3807436227.45,299.9991,,,,,,,,
,3807436247.46,299.9996,,,,,,,,
,3807436267.48,299.9992,,,,,,,,
,3807436287.50,300.0004,,,,,,,,
,3807436307.51,299.9968,,,,,,,,
,3807436327.53,299.9986,,,,,,,,
,3807436347.54,299.9992,,,,,,,,
,3807436367.56,300.0004,,,,,,,,
,3807436387.57,300.0011,,,,,,,,
,3807436407.59,299.9978,,,,,,,,
,3807436427.60,300.0031,,,,,,,,
,3807436447.62,299.9992,,,,,,,,
,3807436467.63,299.9972,,,,,,,,
,3807436487.65,299.9991,,,,,,,,
,3807436507.67,300.0039,,,,,,,,
,3807436527.68,300.0007,,,,,,,,
,3807436547.69,299.9995,,,,,,,,
,3807436567.71,299.9976,,,,,,,,
,3807436587.72,299.9959,,,,,,,,
,3807436607.74,299.9982,,,,,,,,
,3807436627.76,300.0006,,,,,,,,
,3807436647.77,299.9998,,,,,,,,
,3807436667.79,299.9998,,,,,,,,
,3807436687.81,299.9994,,,,,,,,
,3807436707.82,300.003,,,,,,,,
,3807436727.84,299.9981,,,,,,,,
,3807436747.85,300.0039,,,,,,,,
,3807436767.87,299.998,,,,,,,,
,3807436787.88,299.9976,,,,,,,,
,3807436807.90,300.0049,,,,,,,,
,3807436827.92,299.9992,,,,,,,,
,3807436847.93,299.9996,,,,,,,,
,3807436867.95,300,,,,,,,,
,3807436887.96,300.0003,,,,,,,,
,3807436907.98,299.9977,,,,,,,,
,3807436927.99,300.0023,,,,,,,,
,3807436948.01,300.0045,,,,,,,,
,3807436968.02,299.9991,,,,,,,,
,3807436988.04,300.0061,,,,,,,,
,3807437008.05,300.0038,,,,,,,,
,3807437028.07,300.0008,,,,,,,,
